ID,idcollar,latitude,longitude,DEM,slope,temperature,Time_UTC,Time_LMT,stepLength,duration,speed,year,month,day,hour,daynight,drywet
216610,229012,15.59790374,99.35104462,179.3071747,1.6795927,28,2020-08-24 16:01:00,2020-08-24 23:01:00,0.546315658,1.016666667,0.537359664,2020,8,24,23,night,wet
172249,131343,15.53063655,99.30560736,264.1152954,2.0759594,32,2020-08-24 17:00:00,2020-08-25 00:00:00,0.017959031,1,0.017959031,2020,8,25,0,night,wet
216611,229012,15.59700302,99.35146805,182.0741119,1.6899546,31,2020-08-24 17:00:00,2020-08-25 00:00:00,0.10997885,0.983333333,0.111842898,2020,8,25,0,night,wet
172250,131343,15.53067813,99.30565559,264.9240723,2.0331969,30,2020-08-24 18:00:00,2020-08-25 01:00:00,0.006980675,1,0.006980675,2020,8,25,1,night,wet
172251,131343,15.53064709,99.30575724,266.4813232,2.3227727,30,2020-08-24 19:00:00,2020-08-25 02:00:00,0.011529772,1,0.011529772,2020,8,25,2,night,wet
216612,229012,15.59656033,99.36143755,166.5904388,2.6319575,27,2020-08-24 19:01:00,2020-08-25 02:01:00,1.068984363,2.016666667,0.530074891,2020,8,25,2,night,wet
172252,131343,15.53072765,99.30556423,263.7369995,1.6806062,31,2020-08-24 20:00:00,2020-08-25 03:00:00,0.022701512,1,0.022701512,2020,8,25,3,night,wet
216613,229012,15.58999316,99.36069344,186.9629822,3.2044518,27,2020-08-24 20:00:00,2020-08-25 03:00:00,0.734854456,0.983333333,0.747309616,2020,8,25,3,night,wet
172253,131343,15.53065565,99.30561942,264.3442078,2.0354435,32,2020-08-24 21:00:00,2020-08-25 04:00:00,0.009971268,1,0.009971268,2020,8,25,4,night,wet
216614,229012,15.58314133,99.35235629,194.6771088,3.2652075,29,2020-08-24 21:00:00,2020-08-25 04:00:00,1.173842556,1,1.173842556,2020,8,25,4,night,wet
216615,229012,15.58950527,99.35342495,181.2935028,2.1283793,29,2020-08-24 22:00:00,2020-08-25 05:00:00,0.716959891,1,0.716959891,2020,8,25,5,night,wet
172254,131343,15.53072247,99.30572617,265.9338074,2.0425477,31,2020-08-24 22:01:00,2020-08-25 05:01:00,0.013730599,1.016666667,0.013505507,2020,8,25,5,night,wet
172255,131343,15.53074223,99.30567098,265.1911621,1.8636502,31,2020-08-24 23:00:00,2020-08-25 06:00:00,0.006351389,0.983333333,0.00645904,2020,8,25,6,day,wet
216616,229012,15.58953571,99.35359704,181.0332794,1.5519603,29,2020-08-24 23:00:00,2020-08-25 06:00:00,0.018741591,1,0.018741591,2020,8,25,6,day,wet
172256,131343,15.53088631,99.30567399,265.1164551,1.4550239,30,2020-08-25 00:00:00,2020-08-25 07:00:00,0.016024384,1,0.016024384,2020,8,25,7,day,wet
216617,229012,15.59004046,99.35340634,185.1326447,4.0357075,29,2020-08-25 00:00:00,2020-08-25 07:00:00,0.059867043,1,0.059867043,2020,8,25,7,day,wet
172257,131343,15.5308617,99.30561277,264.5758362,1.3606386,32,2020-08-25 01:00:00,2020-08-25 08:00:00,0.007127306,1,0.007127306,2020,8,25,8,day,wet
216618,229012,15.59247651,99.35229824,180.6417694,0.4705584,30,2020-08-25 01:00:00,2020-08-25 08:00:00,0.29576921,1,0.29576921,2020,8,25,8,day,wet
216619,229012,15.59233257,99.3522307,180.3667297,0.7257391,29,2020-08-25 02:00:00,2020-08-25 09:00:00,0.017566306,1,0.017566306,2020,8,25,9,day,wet
172258,131343,15.53204409,99.30688663,261.3574524,1.7348686,33,2020-08-25 02:02:00,2020-08-25 09:02:00,0.189529632,1.033333333,0.183415773,2020,8,25,9,day,wet
172259,131343,15.53260548,99.30574,262.2922668,2.6918914,33,2020-08-25 03:00:00,2020-08-25 10:00:00,0.137797031,0.966666667,0.142548653,2020,8,25,10,day,wet
216620,229012,15.59272311,99.35202614,180.7665558,1.6515608,31,2020-08-25 03:00:00,2020-08-25 10:00:00,0.048641383,1,0.048641383,2020,8,25,10,day,wet
172260,131343,15.53261334,99.30573397,262.3074036,2.6911325,34,2020-08-25 04:00:00,2020-08-25 11:00:00,0.001086936,1,0.001086936,2020,8,25,11,day,wet
216621,229012,15.59279899,99.35201574,180.7307892,2.0421469,33,2020-08-25 04:02:00,2020-08-25 11:02:00,0.008510752,1.033333333,0.008236211,2020,8,25,11,day,wet
172261,131343,15.53261564,99.30574332,262.231781,2.677757,35,2020-08-25 05:00:00,2020-08-25 12:00:00,0.001036597,1,0.001036597,2020,8,25,12,day,wet
216622,229012,15.59285301,99.35210515,181.4222412,2.3492563,34,2020-08-25 05:00:00,2020-08-25 12:00:00,0.011325178,0.966666667,0.011715701,2020,8,25,12,day,wet
216623,229012,15.59279965,99.35206185,181.201416,1.9517964,33,2020-08-25 06:00:00,2020-08-25 13:00:00,0.007533944,1,0.007533944,2020,8,25,13,day,wet
172262,131343,15.53258806,99.30574,262.3549805,2.7093706,35,2020-08-25 06:01:00,2020-08-25 13:01:00,0.003089771,1.016666667,0.003039119,2020,8,25,13,day,wet
172263,131343,15.53280697,99.30582356,261.0629578,2.3517809,36,2020-08-25 07:00:00,2020-08-25 14:00:00,0.025967806,0.983333333,0.026407938,2020,8,25,14,day,wet
216624,229012,15.59273365,99.35198544,180.3958588,1.7901874,34,2020-08-25 07:00:00,2020-08-25 14:00:00,0.011021839,1,0.011021839,2020,8,25,14,day,wet
216625,229012,15.59286241,99.35206229,181.0142212,2.4978693,36,2020-08-25 08:00:00,2020-08-25 15:00:00,0.016526299,1,0.016526299,2020,8,25,15,day,wet
172264,131343,15.53261799,99.30568813,262.620697,2.7411358,37,2020-08-25 08:01:00,2020-08-25 15:01:00,0.025583465,1.016666667,0.025164064,2020,8,25,15,day,wet
172265,131343,15.53416209,99.3060352,256.5675354,4.1077476,37,2020-08-25 09:00:00,2020-08-25 16:00:00,0.175780399,0.983333333,0.178759728,2020,8,25,16,day,wet
216626,229012,15.59282804,99.35198219,180.3584747,2.3425033,35,2020-08-25 09:00:00,2020-08-25 16:00:00,0.009414545,1,0.009414545,2020,8,25,16,day,wet
216627,229012,15.59274843,99.35216966,182.2610016,1.3916116,35,2020-08-25 10:00:00,2020-08-25 17:00:00,0.022025629,1,0.022025629,2020,8,25,17,day,wet
172266,131343,15.53397491,99.30613414,256.5303955,3.5867004,35,2020-08-25 10:01:00,2020-08-25 17:01:00,0.023357151,1.016666667,0.022974247,2020,8,25,17,day,wet
172267,131343,15.5339829,99.30617697,256.1837463,3.5198519,34,2020-08-25 11:00:00,2020-08-25 18:00:00,0.004686573,0.983333333,0.004766006,2020,8,25,18,night,wet
216628,229012,15.59281608,99.35203133,180.8521118,2.15343,33,2020-08-25 11:01:00,2020-08-25 18:01:00,0.016675415,1.016666667,0.016402048,2020,8,25,18,night,wet
172268,131343,15.53402359,99.30619474,255.7760315,3.6020443,33,2020-08-25 12:00:00,2020-08-25 19:00:00,0.004925628,1,0.004925628,2020,8,25,19,night,wet
216629,229012,15.59278429,99.35202224,180.8270569,1.9062384,32,2020-08-25 12:00:00,2020-08-25 19:00:00,0.003666589,0.983333333,0.003728735,2020,8,25,19,night,wet
172269,131343,15.53067566,99.30566193,265.0159607,2.0535362,32,2020-08-25 13:00:00,2020-08-25 20:00:00,0.376737044,1,0.376737044,2020,8,25,20,night,wet
216630,229012,15.59332254,99.35141179,174.0729828,4.2647557,29,2020-08-25 13:00:00,2020-08-25 20:00:00,0.088895175,1,0.088895175,2020,8,25,20,night,wet
172270,131343,15.53070485,99.30556392,263.6556396,1.7589794,31,2020-08-25 14:00:00,2020-08-25 21:00:00,0.011074369,1,0.011074369,2020,8,25,21,night,wet
216631,229012,15.59343344,99.35120008,174.3526459,3.4355633,31,2020-08-25 14:00:00,2020-08-25 21:00:00,0.025812454,1,0.025812454,2020,8,25,21,night,wet
172271,131343,15.53073992,99.30566162,265.0660095,1.8504488,31,2020-08-25 15:00:00,2020-08-25 22:00:00,0.011258586,1,0.011258586,2020,8,25,22,night,wet
216632,229012,15.59394829,99.35072124,173.7690887,2.16345,30,2020-08-25 15:00:00,2020-08-25 22:00:00,0.076862747,1,0.076862747,2020,8,25,22,night,wet
172272,131343,15.5306209,99.30573282,266.1257629,2.3533444,31,2020-08-25 16:00:00,2020-08-25 23:00:00,0.015312067,1,0.015312067,2020,8,25,23,night,wet
216633,229012,15.59791312,99.3493953,182.6245117,2.0212281,29,2020-08-25 16:00:00,2020-08-25 23:00:00,0.463260772,1,0.463260772,2020,8,25,23,night,wet
172273,131343,15.53068982,99.30568667,265.3871155,2.0588765,31,2020-08-25 17:00:00,2020-08-26 00:00:00,0.009149947,1,0.009149947,2020,8,26,0,night,wet
216634,229012,15.5997223,99.3462397,194.9994354,1.0173693,29,2020-08-25 17:00:00,2020-08-26 00:00:00,0.393499787,1,0.393499787,2020,8,26,0,night,wet
172274,131343,15.53074519,99.30561308,264.4353638,1.7271729,31,2020-08-25 18:00:00,2020-08-26 01:00:00,0.010048439,1,0.010048439,2020,8,26,1,night,wet
216635,229012,15.60061198,99.34698414,191.7678375,2.453862,30,2020-08-25 18:00:00,2020-08-26 01:00:00,0.127097664,1,0.127097664,2020,8,26,1,night,wet
172275,131343,15.53090266,99.30541675,263.8752747,1.0242865,30,2020-08-25 19:00:00,2020-08-26 02:00:00,0.027373873,1,0.027373873,2020,8,26,2,night,wet
216636,229012,15.59954001,99.34593387,194.3440399,0.6822728,29,2020-08-25 19:00:00,2020-08-26 02:00:00,0.163911706,1,0.163911706,2020,8,26,2,night,wet
172276,131343,15.53061873,99.30552983,263.1558838,1.9414266,30,2020-08-25 20:00:00,2020-08-26 03:00:00,0.033823815,1,0.033823815,2020,8,26,3,night,wet
216637,229012,15.59830353,99.34688813,190.3218689,2.4495687,29,2020-08-25 20:00:00,2020-08-26 03:00:00,0.171361401,1,0.171361401,2020,8,26,3,night,wet
172277,131343,15.53071852,99.30564021,264.7528687,1.8726722,30,2020-08-25 21:00:00,2020-08-26 04:00:00,0.016294734,1,0.016294734,2020,8,26,4,night,wet
216638,229012,15.5991668,99.34649429,194.000473,1.8537185,29,2020-08-25 21:01:00,2020-08-26 04:01:00,0.104914287,1.016666667,0.10319438,2020,8,26,4,night,wet
172278,131343,15.53071847,99.30570476,265.6421204,2.009115,31,2020-08-25 22:00:00,2020-08-26 05:00:00,0.006972497,1,0.006972497,2020,8,26,5,night,wet
216639,229012,15.59843814,99.34914656,181.0723877,1.6844677,28,2020-08-25 22:00:00,2020-08-26 05:00:00,0.295668807,0.983333333,0.300680143,2020,8,26,5,night,wet
172279,131343,15.53010328,99.30476143,266.6127319,2.6881108,30,2020-08-25 23:00:00,2020-08-26 06:00:00,0.122041767,1,0.122041767,2020,8,26,6,day,wet
216640,229012,15.59635044,99.35311173,180.7977753,1.3012991,28,2020-08-25 23:00:00,2020-08-26 06:00:00,0.483977983,1,0.483977983,2020,8,26,6,day,wet
172280,131343,15.53460811,99.29587559,246.9375,0.9350566,30,2020-08-26 00:00:00,2020-08-26 07:00:00,1.07589964,1,1.07589964,2020,8,26,7,day,wet
216641,229012,15.5963356,99.35310545,180.8203735,1.2989839,31,2020-08-26 00:01:00,2020-08-26 07:01:00,0.001782086,1.016666667,0.001752871,2020,8,26,7,day,wet
216642,229012,15.59629185,99.3531455,180.6761932,1.4853336,30,2020-08-26 01:00:00,2020-08-26 08:00:00,0.006487347,0.983333333,0.006597302,2020,8,26,8,day,wet
172281,131343,15.54401537,99.29325374,236.1304626,0.8170816,31,2020-08-26 01:02:00,2020-08-26 08:02:00,1.083147772,1.033333333,1.048207521,2020,8,26,8,day,wet
216643,229012,15.59634925,99.35324638,180.3130341,1.758934,30,2020-08-26 02:00:00,2020-08-26 09:00:00,0.012553989,1,0.012553989,2020,8,26,9,day,wet
172282,131343,15.54417833,99.29315104,236.7389221,0.8832048,31,2020-08-26 02:01:00,2020-08-26 09:01:00,0.021207575,0.983333333,0.021567025,2020,8,26,9,day,wet
172283,131343,15.54417468,99.29311826,236.8412781,0.9929399,33,2020-08-26 03:00:00,2020-08-26 10:00:00,0.003536509,0.983333333,0.00359645,2020,8,26,10,day,wet
216644,229012,15.59640398,99.35312667,180.6896667,1.3186749,31,2020-08-26 03:00:00,2020-08-26 10:00:00,0.014197049,1,0.014197049,2020,8,26,10,day,wet
172284,131343,15.5441445,99.29307243,236.8643036,1.1047469,33,2020-08-26 04:00:00,2020-08-26 11:00:00,0.005947034,1,0.005947034,2020,8,26,11,day,wet
216645,229012,15.59643972,99.35312104,180.5812683,1.3330721,32,2020-08-26 04:00:00,2020-08-26 11:00:00,0.004021051,1,0.004021051,2020,8,26,11,day,wet
172285,131343,15.54416267,99.29329656,236.1304779,0.3510045,35,2020-08-26 05:00:00,2020-08-26 12:00:00,0.0241066,1,0.0241066,2020,8,26,12,day,wet
216646,229012,15.5964231,99.35294808,180.5375824,1.0304021,32,2020-08-26 05:01:00,2020-08-26 12:01:00,0.018616138,1.016666667,0.018310955,2020,8,26,12,day,wet
172286,131343,15.54419819,99.29316476,236.8134766,0.8708566,37,2020-08-26 06:00:00,2020-08-26 13:00:00,0.014677368,1,0.014677368,2020,8,26,13,day,wet
216647,229012,15.59634519,99.35311152,180.7985229,1.3072273,33,2020-08-26 06:00:00,2020-08-26 13:00:00,0.019532737,0.983333333,0.0198638,2020,8,26,13,day,wet
172287,131343,15.54412795,99.29316743,236.5140076,0.8125319,36,2020-08-26 07:00:00,2020-08-26 14:00:00,0.007821303,1,0.007821303,2020,8,26,14,day,wet
216648,229012,15.59642692,99.35307515,180.7925415,1.1660786,33,2020-08-26 07:00:00,2020-08-26 14:00:00,0.009887571,1,0.009887571,2020,8,26,14,day,wet
172288,131343,15.54414698,99.29311056,236.7451477,0.9887655,35,2020-08-26 08:00:00,2020-08-26 15:00:00,0.006453522,1,0.006453522,2020,8,26,15,day,wet
216649,229012,15.59641607,99.3530903,180.7770691,1.2060723,33,2020-08-26 08:00:00,2020-08-26 15:00:00,0.002022015,1,0.002022015,2020,8,26,15,day,wet
172289,131343,15.54411903,99.29309417,236.7133331,1.000421,36,2020-08-26 09:00:00,2020-08-26 16:00:00,0.00356973,1,0.00356973,2020,8,26,16,day,wet
216650,229012,15.59631977,99.35306865,180.9528656,1.1970484,33,2020-08-26 09:01:00,2020-08-26 16:01:00,0.010957655,1.016666667,0.010778021,2020,8,26,16,day,wet
172290,131343,15.54410358,99.29302593,236.8311005,1.0820527,35,2020-08-26 10:00:00,2020-08-26 17:00:00,0.007510482,1,0.007510482,2020,8,26,17,day,wet
216651,229012,15.59624586,99.35317624,180.5655365,1.6367791,34,2020-08-26 10:01:00,2020-08-26 17:01:00,0.014158785,1,0.014158785,2020,8,26,17,day,wet
172291,131343,15.54413239,99.29313733,236.6185455,0.897101,33,2020-08-26 11:00:00,2020-08-26 18:00:00,0.012358369,1,0.012358369,2020,8,26,18,night,wet
216652,229012,15.5963651,99.35306909,180.9512787,1.1367729,32,2020-08-26 11:00:00,2020-08-26 18:00:00,0.017539719,0.983333333,0.017837002,2020,8,26,18,night,wet
172292,131343,15.54517143,99.29226288,235.8195496,1.0743676,33,2020-08-26 12:00:00,2020-08-26 19:00:00,0.148743813,1,0.148743813,2020,8,26,19,night,wet
216653,229012,15.59632666,99.3531455,180.6761932,1.4440144,31,2020-08-26 12:00:00,2020-08-26 19:00:00,0.009236683,1,0.009236683,2020,8,26,19,night,wet
172293,131343,15.54160423,99.29302861,235.7000275,1.635015,32,2020-08-26 13:00:00,2020-08-26 20:00:00,0.405048122,1,0.405048122,2020,8,26,20,night,wet
216654,229012,15.59672975,99.35299743,179.9524841,1.3903303,32,2020-08-26 13:00:00,2020-08-26 20:00:00,0.047549813,1,0.047549813,2020,8,26,20,night,wet
172294,131343,15.53098901,99.3022049,267.8791199,2.1234534,32,2020-08-26 14:00:00,2020-08-26 21:00:00,1.536462333,1,1.536462333,2020,8,26,21,night,wet
172295,131343,15.52978416,99.30351108,269.2798157,1.9496962,33,2020-08-26 15:00:00,2020-08-26 22:00:00,0.193735201,1,0.193735201,2020,8,26,22,night,wet
216655,229012,15.59626629,99.35316715,180.5982666,1.5849007,31,2020-08-26 15:01:00,2020-08-26 22:01:00,0.054649969,2.016666667,0.027099158,2020,8,26,22,night,wet
172296,131343,15.5296891,99.30371074,269.1529541,1.5905033,32,2020-08-26 16:00:00,2020-08-26 23:00:00,0.023860111,1,0.023860111,2020,8,26,23,night,wet
216656,229012,15.59806941,99.35272446,172.2745667,3.0364478,30,2020-08-26 16:00:00,2020-08-26 23:00:00,0.206195462,0.983333333,0.209690301,2020,8,26,23,night,wet
172297,131343,15.52970742,99.30374119,269.0566711,1.4395704,33,2020-08-26 17:00:00,2020-08-27 00:00:00,0.003847263,1,0.003847263,2020,8,27,0,night,wet
216657,229012,15.60194064,99.35382287,175.7518921,2.3416107,29,2020-08-26 17:00:00,2020-08-27 00:00:00,0.446259644,1,0.446259644,2020,8,27,0,night,wet
172298,131343,15.52969873,99.30383016,269.0357666,1.1963695,31,2020-08-26 18:00:00,2020-08-27 01:00:00,0.009580712,1,0.009580712,2020,8,27,1,night,wet
216658,229012,15.60549396,99.35556275,186,2.2312605,29,2020-08-26 18:01:00,2020-08-27 01:01:00,0.436965481,1.016666667,0.429802112,2020,8,27,1,night,wet
172299,131343,15.52973187,99.30381811,269.0258789,1.1444632,31,2020-08-26 19:00:00,2020-08-27 02:00:00,0.003904607,1,0.003904607,2020,8,27,2,night,wet
216659,229012,15.59959399,99.36164198,177.0835419,2.4347196,29,2020-08-26 19:01:00,2020-08-27 02:01:00,0.924320889,1,0.924320889,2020,8,27,2,night,wet
172300,131343,15.5297145,99.30375356,269.0270996,1.3792442,31,2020-08-26 20:00:00,2020-08-27 03:00:00,0.007180244,1,0.007180244,2020,8,27,3,night,wet
216660,229012,15.60006185,99.36043101,178.425766,2.1916943,30,2020-08-26 20:00:00,2020-08-27 03:00:00,0.139745035,0.983333333,0.142113595,2020,8,27,3,night,wet
172301,131343,15.52968931,99.30387298,269.0135803,1.0966643,32,2020-08-26 21:00:00,2020-08-27 04:00:00,0.013097138,1,0.013097138,2020,8,27,4,night,wet
216661,229012,15.60005493,99.36064555,179.1977539,1.7006754,29,2020-08-26 21:00:00,2020-08-27 04:00:00,0.023002807,1,0.023002807,2020,8,27,4,night,wet
216662,229012,15.60010166,99.36048298,178.9390564,2.0413346,29,2020-08-26 22:00:00,2020-08-27 05:00:00,0.018171715,1,0.018171715,2020,8,27,5,night,wet
172302,131343,15.52799654,99.30277678,268.5722656,1.8300445,31,2020-08-26 22:02:00,2020-08-27 05:02:00,0.221861352,1.033333333,0.214704534,2020,8,27,5,night,wet
172303,131343,15.51905151,99.30132871,286.5231018,2.5964413,31,2020-08-26 23:00:00,2020-08-27 06:00:00,1.00682897,0.966666667,1.04154721,2020,8,27,6,day,wet
216663,229012,15.60008891,99.36055051,179.289566,1.8703681,30,2020-08-26 23:00:00,2020-08-27 06:00:00,0.007378355,1,0.007378355,2020,8,27,6,day,wet
172304,131343,15.51371571,99.3086082,295.9829712,1.5648521,31,2020-08-27 00:00:00,2020-08-27 07:00:00,0.980009937,1,0.980009937,2020,8,27,7,day,wet
216664,229012,15.61068213,99.35437668,195.2558441,3.6717789,28,2020-08-27 00:00:00,2020-08-27 07:00:00,1.35089145,1,1.35089145,2020,8,27,7,day,wet
172305,131343,15.51158388,99.30946794,298.7271729,1.3585969,31,2020-08-27 01:00:00,2020-08-27 08:00:00,0.254332464,1,0.254332464,2020,8,27,8,day,wet
216665,229012,15.6187236,99.35017653,291.1185608,22.9045925,30,2020-08-27 01:03:00,2020-08-27 08:03:00,1.005509697,1.05,0.957628283,2020,8,27,8,day,wet
172306,131343,15.51067612,99.31073536,302.9671021,2.7827985,32,2020-08-27 02:00:00,2020-08-27 09:00:00,0.169255881,1,0.169255881,2020,8,27,9,day,wet
216666,229012,15.62009554,99.34875699,299.4795837,24.4468117,32,2020-08-27 02:00:00,2020-08-27 09:00:00,0.215525658,0.95,0.226869114,2020,8,27,9,day,wet
172307,131343,15.5106683,99.31065003,302.4179688,2.3066421,33,2020-08-27 03:00:00,2020-08-27 10:00:00,0.009200366,1,0.009200366,2020,8,27,10,day,wet
216667,229012,15.62002876,99.34691442,343.0367126,21.6640835,34,2020-08-27 03:00:00,2020-08-27 10:00:00,0.20220446,1,0.20220446,2020,8,27,10,day,wet
216668,229012,15.62060064,99.35230833,204.3913879,5.927042,36,2020-08-27 04:00:00,2020-08-27 11:00:00,0.597424253,1,0.597424253,2020,8,27,11,day,wet
172308,131343,15.51058473,99.31073416,302.9364014,3.2954972,33,2020-08-27 04:01:00,2020-08-27 11:01:00,0.012956661,1.016666667,0.012744257,2020,8,27,11,day,wet
172309,131343,15.51062509,99.31078331,303.3446655,3.3502746,34,2020-08-27 05:00:00,2020-08-27 12:00:00,0.006931093,0.983333333,0.007048569,2020,8,27,12,day,wet
216669,229012,15.62203369,99.35633932,203.3574371,0.5566601,36,2020-08-27 05:00:00,2020-08-27 12:00:00,0.460142571,1,0.460142571,2020,8,27,12,day,wet
172310,131343,15.51067004,99.31067324,302.5714417,2.4375737,35,2020-08-27 06:00:00,2020-08-27 13:00:00,0.012832234,1,0.012832234,2020,8,27,13,day,wet
172311,131343,15.51068433,99.31074682,303.0352173,2.8073964,34,2020-08-27 07:00:00,2020-08-27 14:00:00,0.008055646,1,0.008055646,2020,8,27,14,day,wet
216670,229012,15.63160559,99.35371581,204.8064117,3.8934741,32,2020-08-27 07:00:00,2020-08-27 14:00:00,1.100800706,2,0.550400353,2020,8,27,14,day,wet
172312,131343,15.51062585,99.31082945,303.7156067,3.6135144,33,2020-08-27 08:00:00,2020-08-27 15:00:00,0.011005941,1,0.011005941,2020,8,27,15,day,wet
216671,229012,15.63159118,99.35370672,204.7681122,3.9177353,32,2020-08-27 08:00:00,2020-08-27 15:00:00,0.001875195,1,0.001875195,2020,8,27,15,day,wet
172313,131343,15.51064162,99.31075285,303.090271,3.0821545,33,2020-08-27 09:01:00,2020-08-27 16:01:00,0.008415832,1.016666667,0.008277868,2020,8,27,16,day,wet
216672,229012,15.63158538,99.35366039,205.0599213,4.0454559,31,2020-08-27 09:03:00,2020-08-27 16:03:00,0.005011369,1.05,0.004772733,2020,8,27,16,day,wet
172314,131343,15.51068976,99.31074712,303.035614,2.7788706,33,2020-08-27 10:01:00,2020-08-27 17:01:00,0.005388293,1,0.005388293,2020,8,27,17,day,wet
216673,229012,15.63155496,99.35367901,204.7068329,3.9992559,31,2020-08-27 10:02:00,2020-08-27 17:02:00,0.003942314,0.983333333,0.004009133,2020,8,27,17,day,wet
172315,131343,15.510637,99.31066963,302.4571838,2.6189892,33,2020-08-27 11:00:00,2020-08-27 18:00:00,0.010182668,0.983333333,0.010355256,2020,8,27,18,night,wet
216674,229012,15.63158977,99.35367901,204.9574738,3.9934263,31,2020-08-27 11:00:00,2020-08-27 18:00:00,0.003878802,0.966666667,0.004012554,2020,8,27,18,night,wet
172316,131343,15.51061611,99.31072571,302.8730469,3.068563,33,2020-08-27 12:00:00,2020-08-27 19:00:00,0.006455479,1,0.006455479,2020,8,27,19,night,wet
216675,229012,15.63203875,99.350542,211.9853668,2.2791378,30,2020-08-27 12:03:00,2020-08-27 19:03:00,0.339680176,1.05,0.32350493,2020,8,27,19,night,wet
172317,131343,15.51065204,99.31078934,303.3425598,3.242588,31,2020-08-27 13:00:00,2020-08-27 20:00:00,0.007915981,1,0.007915981,2020,8,27,20,night,wet
