ID,idcollar,latitude,longitude,DEM,slope,temperature,Time_UTC,Time_LMT,stepLength,duration,speed,year,month,day,hour,daynight,drywet
214861,229012,15.62610384,99.33154419,357.4561157,11.0433493,30,2020-06-07 01:00:00,2020-06-07 08:00:00,0.578729305,1,0.578729305,2020,6,7,8,day,wet
246001,229032,15.588186,99.37479299,167.5858154,2.5297627,29,2020-06-07 02:00:00,2020-06-07 09:00:00,0.005271553,1,0.005271553,2020,6,7,9,day,wet
214862,229012,15.62697187,99.33182629,381.6443787,17.8940678,31,2020-06-07 02:00:00,2020-06-07 09:00:00,0.103989655,1,0.103989655,2020,6,7,9,day,wet
246002,229032,15.58810405,99.37474422,167.8607635,3.5471272,29,2020-06-07 03:00:00,2020-06-07 10:00:00,0.010506994,1,0.010506994,2020,6,7,10,day,wet
214863,229012,15.62695163,99.33178369,380.0960388,17.6260433,33,2020-06-07 03:00:00,2020-06-07 10:00:00,0.005317197,1,0.005317197,2020,6,7,10,day,wet
246003,229032,15.58822512,99.37479889,167.2701874,2.0091333,31,2020-06-07 04:01:00,2020-06-07 11:01:00,0.014692523,1.016666667,0.014451662,2020,6,7,11,day,wet
214864,229012,15.62686964,99.33183562,379.103241,17.734642,32,2020-06-07 04:02:00,2020-06-07 11:02:00,0.010725051,1.033333333,0.010379082,2020,6,7,11,day,wet
246004,229032,15.58822337,99.37478674,167.2078857,1.9882599,32,2020-06-07 05:00:00,2020-06-07 12:00:00,0.001317268,0.983333333,0.001339594,2020,6,7,12,day,wet
214865,229012,15.62689665,99.33184167,380.0335999,17.8785133,33,2020-06-07 05:00:00,2020-06-07 12:00:00,0.003210227,0.966666667,0.003320924,2020,6,7,12,day,wet
246005,229032,15.5881965,99.37471619,166.9858398,2.1371367,32,2020-06-07 06:00:00,2020-06-07 13:00:00,0.008128547,1,0.008128547,2020,6,7,13,day,wet
214866,229012,15.62690067,99.3318631,380.6894226,18.0367641,35,2020-06-07 06:00:00,2020-06-07 13:00:00,0.002428197,1,0.002428197,2020,6,7,13,day,wet
246006,229032,15.58784772,99.37599782,172.9042664,4.1052728,35,2020-06-07 07:00:00,2020-06-07 14:00:00,0.1427652,1,0.1427652,2020,6,7,14,day,wet
214867,229012,15.62692123,99.33178948,379.4263306,17.6120796,34,2020-06-07 07:00:00,2020-06-07 14:00:00,0.008304985,1,0.008304985,2020,6,7,14,day,wet
246007,229032,15.58628166,99.37704398,172.7180634,2.6446476,36,2020-06-07 08:00:00,2020-06-07 15:00:00,0.207072812,1,0.207072812,2020,6,7,15,day,wet
214868,229012,15.62689965,99.3318326,379.891449,17.8302326,36,2020-06-07 08:01:00,2020-06-07 15:01:00,0.005224519,1.016666667,0.005138871,2020,6,7,15,day,wet
246008,229032,15.59171807,99.37281687,170.2997437,0.3437226,38,2020-06-07 09:00:00,2020-06-07 16:00:00,0.755250588,1,0.755250588,2020,6,7,16,day,wet
214869,229012,15.62693124,99.33177989,379.4729309,17.5751915,34,2020-06-07 09:00:00,2020-06-07 16:00:00,0.006661345,0.983333333,0.006774249,2020,6,7,16,day,wet
214870,229012,15.62693225,99.33182326,380.5949402,17.8876495,33,2020-06-07 10:00:00,2020-06-07 17:00:00,0.004779196,1,0.004779196,2020,6,7,17,day,wet
246009,229032,15.59250691,99.37246122,170.8106384,1.6092205,33,2020-06-07 10:01:00,2020-06-07 17:01:00,0.095630115,1.016666667,0.094062408,2020,6,7,17,day,wet
246010,229032,15.59246585,99.3724305,170.8727417,1.509801,32,2020-06-07 11:00:00,2020-06-07 18:00:00,0.005628013,0.983333333,0.005723403,2020,6,7,18,night,wet
214871,229012,15.62694785,99.33181117,380.7160339,17.836132,33,2020-06-07 11:00:00,2020-06-07 18:00:00,0.002167896,1,0.002167896,2020,6,7,18,night,wet
246011,229032,15.59466973,99.37083532,165.831131,1.8140683,31,2020-06-07 12:00:00,2020-06-07 19:00:00,0.298778719,1,0.298778719,2020,6,7,19,night,wet
214872,229012,15.623231,99.33853868,293.1878662,4.1111045,29,2020-06-07 12:00:00,2020-06-07 19:00:00,0.835151986,1,0.835151986,2020,6,7,19,night,wet
246012,229032,15.5946836,99.37081103,165.8721313,1.8335286,31,2020-06-07 13:00:00,2020-06-07 20:00:00,0.003024579,1,0.003024579,2020,6,7,20,night,wet
214873,229012,15.62053404,99.33414109,315.4336243,8.8766966,29,2020-06-07 13:00:00,2020-06-07 20:00:00,0.558748103,1,0.558748103,2020,6,7,20,night,wet
246013,229032,15.59472148,99.37083818,166.0496216,2.1894994,30,2020-06-07 14:00:00,2020-06-07 21:00:00,0.00512136,1,0.00512136,2020,6,7,21,night,wet
214874,229012,15.62158559,99.33113862,311.6590881,7.563025,29,2020-06-07 14:00:00,2020-06-07 21:00:00,0.342149612,1,0.342149612,2020,6,7,21,night,wet
246014,229032,15.5947341,99.37083514,166.1475067,2.2047837,29,2020-06-07 15:00:00,2020-06-07 22:00:00,0.001443878,1,0.001443878,2020,6,7,22,night,wet
214875,229012,15.6216066,99.33116282,311.9205933,7.4738121,29,2020-06-07 15:00:00,2020-06-07 22:00:00,0.003498886,1,0.003498886,2020,6,7,22,night,wet
246015,229032,15.59473234,99.37090017,166.8223419,2.4817653,30,2020-06-07 16:00:00,2020-06-07 23:00:00,0.007000166,1,0.007000166,2020,6,7,23,night,wet
214876,229012,15.62105636,99.32515086,315.2453308,7.9673305,28,2020-06-07 16:00:00,2020-06-07 23:00:00,0.646715977,1,0.646715977,2020,6,7,23,night,wet
246016,229032,15.59471301,99.37079816,165.9710388,1.9639685,29,2020-06-07 17:00:00,2020-06-08 00:00:00,0.011167346,1,0.011167346,2020,6,8,0,night,wet
214877,229012,15.62613369,99.32371649,221.5174561,5.9560189,28,2020-06-07 17:00:00,2020-06-08 00:00:00,0.592554996,1,0.592554996,2020,6,8,0,night,wet
246017,229032,15.59463254,99.37089052,166.2282867,1.8669971,28,2020-06-07 18:00:00,2020-06-08 01:00:00,0.013340915,1,0.013340915,2020,6,8,1,night,wet
214878,229012,15.6257834,99.32569562,263.765564,13.6869946,29,2020-06-07 18:00:00,2020-06-08 01:00:00,0.219587656,1,0.219587656,2020,6,8,1,night,wet
246018,229032,15.59464897,99.37085997,165.9986877,1.8032881,30,2020-06-07 19:00:00,2020-06-08 02:00:00,0.003754474,1,0.003754474,2020,6,8,2,night,wet
214879,229012,15.62583562,99.32569562,265.0624695,13.9638634,29,2020-06-07 19:00:00,2020-06-08 02:00:00,0.005949669,1,0.005949669,2020,6,8,2,night,wet
246019,229032,15.59470547,99.37075243,165.9572601,1.7455494,28,2020-06-07 20:00:00,2020-06-08 03:00:00,0.0131198,1,0.0131198,2020,6,8,3,night,wet
214880,229012,15.62749232,99.32529185,241.331604,10.9436092,29,2020-06-07 20:00:00,2020-06-08 03:00:00,0.190705053,1,0.190705053,2020,6,8,3,night,wet
246020,229032,15.59475709,99.37081978,166.3704529,2.1869717,29,2020-06-07 21:00:00,2020-06-08 04:00:00,0.009227595,1,0.009227595,2020,6,8,4,night,wet
214881,229012,15.63026108,99.32505398,229.3396149,3.8080268,29,2020-06-07 21:00:00,2020-06-08 04:00:00,0.309156658,1,0.309156658,2020,6,8,4,night,wet
246021,229032,15.59544475,99.36878409,170.6256866,2.056967,27,2020-06-07 22:00:00,2020-06-08 05:00:00,0.231084095,1,0.231084095,2020,6,8,5,night,wet
214882,229012,15.62578081,99.32671549,277.0812378,8.4933863,29,2020-06-07 22:00:00,2020-06-08 05:00:00,0.531151465,1,0.531151465,2020,6,8,5,night,wet
246022,229032,15.59491259,99.36952594,170.2436523,2.333919,27,2020-06-07 23:00:00,2020-06-08 06:00:00,0.099067875,1,0.099067875,2020,6,8,6,day,wet
214883,229012,15.62520765,99.32608566,265.7125549,12.1174784,30,2020-06-07 23:00:00,2020-06-08 06:00:00,0.093487922,1,0.093487922,2020,6,8,6,day,wet
246023,229032,15.59492517,99.37021904,167.6330872,1.0604835,28,2020-06-08 00:00:00,2020-06-08 07:00:00,0.07429107,1,0.07429107,2020,6,8,7,day,wet
214884,229012,15.62525451,99.32616284,266.8618164,11.8762074,33,2020-06-08 00:00:00,2020-06-08 07:00:00,0.009837638,1,0.009837638,2020,6,8,7,day,wet
246024,229032,15.59489324,99.37027442,167.6128693,1.0676508,29,2020-06-08 01:00:00,2020-06-08 08:00:00,0.006912756,1,0.006912756,2020,6,8,8,day,wet
214885,229012,15.62527168,99.32608814,264.6135864,11.8646231,32,2020-06-08 01:00:00,2020-06-08 08:00:00,0.008525746,1,0.008525746,2020,6,8,8,day,wet
214886,229012,15.62526948,99.32609171,264.7302856,11.8722324,33,2020-06-08 02:01:00,2020-06-08 09:01:00,0.000468628,1.016666667,0.000460945,2020,6,8,9,day,wet
246025,229032,15.59492117,99.37019761,167.5914154,1.0743859,30,2020-06-08 02:02:00,2020-06-08 09:02:00,0.008793199,1.033333333,0.008509548,2020,6,8,9,day,wet
214887,229012,15.62527814,99.3261807,267.0054626,11.7910929,36,2020-06-08 03:00:00,2020-06-08 10:00:00,0.00984459,0.983333333,0.010011448,2020,6,8,10,day,wet
246026,229032,15.59490855,99.37020064,167.5759277,1.0980227,32,2020-06-08 03:01:00,2020-06-08 10:01:00,0.001440398,0.983333333,0.001464811,2020,6,8,10,day,wet
246027,229032,15.59494769,99.37020653,167.6517944,1.0221404,32,2020-06-08 04:00:00,2020-06-08 11:00:00,0.004398304,0.983333333,0.004472851,2020,6,8,11,day,wet
214888,229012,15.62522997,99.32561925,255.7417603,12.9687376,35,2020-06-08 04:00:00,2020-06-08 11:00:00,0.061403265,1,0.061403265,2020,6,8,11,day,wet
246028,229032,15.59494863,99.37020082,167.6404877,1.0196835,33,2020-06-08 05:00:00,2020-06-08 12:00:00,0.00062052,1,0.00062052,2020,6,8,12,day,wet
214889,229012,15.62515278,99.32567419,257.869751,13.4479694,33,2020-06-08 05:00:00,2020-06-08 12:00:00,0.010621281,1,0.010621281,2020,6,8,12,day,wet
246029,229032,15.5949525,99.37036393,167.7759705,1.2779896,32,2020-06-08 06:01:00,2020-06-08 13:01:00,0.017475138,1.016666667,0.01718866,2020,6,8,13,day,wet
214890,229012,15.62561989,99.32692371,281.2382202,8.4598188,32,2020-06-08 06:01:00,2020-06-08 13:01:00,0.145422803,1.016666667,0.143038822,2020,6,8,13,day,wet
246030,229032,15.59462712,99.3690081,173.7177734,1.7217296,33,2020-06-08 07:00:00,2020-06-08 14:00:00,0.149768834,0.983333333,0.152307288,2020,6,8,14,day,wet
214891,229012,15.62566879,99.32703608,282.5042725,8.4648676,32,2020-06-08 07:00:00,2020-06-08 14:00:00,0.013265222,0.983333333,0.013490056,2020,6,8,14,day,wet
246031,229032,15.59496666,99.36606211,179.8117371,4.4629078,35,2020-06-08 08:00:00,2020-06-08 15:00:00,0.317829254,1,0.317829254,2020,6,8,15,day,wet
214892,229012,15.62563059,99.3270608,283.1352844,8.4710217,32,2020-06-08 08:02:00,2020-06-08 15:02:00,0.005044609,1.033333333,0.00488188,2020,6,8,15,day,wet
246032,229032,15.59668245,99.35794602,182.9087677,1.3792397,34,2020-06-08 09:00:00,2020-06-08 16:00:00,0.889937882,1,0.889937882,2020,6,8,16,day,wet
214893,229012,15.62562499,99.32706328,283.2113037,8.4703169,32,2020-06-08 09:00:00,2020-06-08 16:00:00,0.000681214,0.966666667,0.000704704,2020,6,8,16,day,wet
246033,229032,15.59851493,99.35836454,171.5412598,1.5870762,33,2020-06-08 10:00:00,2020-06-08 17:00:00,0.208943809,1,0.208943809,2020,6,8,17,day,wet
214894,229012,15.62551576,99.32707315,284.5032959,8.4470615,30,2020-06-08 10:00:00,2020-06-08 17:00:00,0.012259989,1,0.012259989,2020,6,8,17,day,wet
214895,229012,15.62574266,99.3271193,283.1707764,8.5877161,29,2020-06-08 11:00:00,2020-06-08 18:00:00,0.025744092,1,0.025744092,2020,6,8,18,night,wet
246034,229032,15.60392179,99.35468057,189.2550201,5.8026962,28,2020-06-08 11:01:00,2020-06-08 18:01:00,0.719333434,1.016666667,0.707541083,2020,6,8,18,night,wet
214896,229012,15.62513047,99.32712837,290.2261963,7.2799349,28,2020-06-08 12:00:00,2020-06-08 19:00:00,0.06844397,1,0.06844397,2020,6,8,19,night,wet
246035,229032,15.61531491,99.34277904,221.1479187,4.5934968,27,2020-06-08 12:03:00,2020-06-08 19:03:00,1.79735851,1.033333333,1.739379203,2020,6,8,19,night,wet
246036,229032,15.62343833,99.33937238,302.2884216,10.4258537,27,2020-06-08 13:00:00,2020-06-08 20:00:00,0.977544826,0.95,1.028994553,2020,6,8,20,night,wet
214897,229012,15.62513741,99.32702728,289.2599182,8.104188,28,2020-06-08 13:00:00,2020-06-08 20:00:00,0.010895692,1,0.010895692,2020,6,8,20,night,wet
214898,229012,15.62515811,99.32718056,290.4762573,7.0484109,26,2020-06-08 14:00:00,2020-06-08 21:00:00,0.01661926,1,0.01661926,2020,6,8,21,night,wet
246037,229032,15.62700324,99.33657307,403.9114685,10.8190708,27,2020-06-08 14:01:00,2020-06-08 21:01:00,0.507266881,1.016666667,0.49895103,2020,6,8,21,night,wet
246038,229032,15.62751855,99.33443301,421.2369385,5.6238933,27,2020-06-08 15:00:00,2020-06-08 22:00:00,0.236856764,0.983333333,0.240871286,2020,6,8,22,night,wet
214899,229012,15.62550195,99.32640101,271.6914062,10.4365139,28,2020-06-08 15:00:00,2020-06-08 22:00:00,0.093719375,1,0.093719375,2020,6,8,22,night,wet
246039,229032,15.62905375,99.33363459,413.5898132,12.8321934,28,2020-06-08 16:00:00,2020-06-08 23:00:00,0.1910735,1,0.1910735,2020,6,8,23,night,wet
246040,229032,15.63986321,99.3294488,303.5931091,8.3693342,27,2020-06-08 17:00:00,2020-06-09 00:00:00,1.287516707,1,1.287516707,2020,6,9,0,night,wet
214900,229012,15.62516904,99.32639167,273.8569031,11.783783,31,2020-06-08 17:01:00,2020-06-09 00:01:00,0.037094675,2.016666667,0.018394053,2020,6,9,0,night,wet
246041,229032,15.64588264,99.33201107,417.2953491,15.6326761,28,2020-06-08 18:00:00,2020-06-09 01:00:00,0.732259243,1,0.732259243,2020,6,9,1,night,wet
214901,229012,15.62500452,99.32629717,273.3003845,12.2620964,27,2020-06-08 18:00:00,2020-06-09 01:00:00,0.020913601,0.983333333,0.021268069,2020,6,9,1,night,wet
246042,229032,15.64585239,99.33196518,416.5367432,15.4826069,27,2020-06-08 19:00:00,2020-06-09 02:00:00,0.006002807,1,0.006002807,2020,6,9,2,night,wet
246043,229032,15.6458578,99.33201435,416.3774719,15.4236708,25,2020-06-08 20:00:00,2020-06-09 03:00:00,0.005301518,1,0.005301518,2020,6,9,3,night,wet
214902,229012,15.62508422,99.32641391,275.0869141,11.8309288,29,2020-06-08 20:00:00,2020-06-09 03:00:00,0.015427591,2,0.007713795,2020,6,9,3,night,wet
246044,229032,15.64439782,99.33059491,383.8547058,15.221343,27,2020-06-08 21:00:00,2020-06-09 04:00:00,0.224750465,1,0.224750465,2020,6,9,4,night,wet
214903,229012,15.62513455,99.32627547,271.3963623,12.0422306,28,2020-06-08 21:00:00,2020-06-09 04:00:00,0.016270193,1,0.016270193,2020,6,9,4,night,wet
246045,229032,15.64489484,99.32843429,457.157959,28.8625603,27,2020-06-08 22:00:00,2020-06-09 05:00:00,0.248898056,1,0.248898056,2020,6,9,5,night,wet
214904,229012,15.62509211,99.32622987,270.9049988,12.2346087,28,2020-06-08 22:00:00,2020-06-09 05:00:00,0.006808538,1,0.006808538,2020,6,9,5,night,wet
246046,229032,15.64855543,99.3278849,544.3758545,14.0449982,27,2020-06-08 23:00:00,2020-06-09 06:00:00,0.420414306,1,0.420414306,2020,6,9,6,day,wet
214905,229012,15.62512708,99.32616532,268.9561462,12.2680006,28,2020-06-08 23:00:00,2020-06-09 06:00:00,0.008166967,1,0.008166967,2020,6,9,6,day,wet
246047,229032,15.64852781,99.32783271,542.843811,14.1618805,27,2020-06-09 00:00:00,2020-06-09 07:00:00,0.006557972,1,0.006557972,2020,6,9,7,day,wet
246048,229032,15.64858558,99.32794367,546.0515747,13.8405333,29,2020-06-09 01:00:00,2020-06-09 08:00:00,0.013881968,1,0.013881968,2020,6,9,8,day,wet
214906,229012,15.60635853,99.34373692,194.6460876,1.288191,29,2020-06-09 01:01:00,2020-06-09 08:01:00,2.811040481,2.016666667,1.393904371,2020,6,9,8,day,wet
246049,229032,15.64922335,99.32766021,529.1557617,20.4978657,29,2020-06-09 02:00:00,2020-06-09 09:00:00,0.078967343,1,0.078967343,2020,6,9,9,day,wet
214907,229012,15.60100081,99.3527474,182.4630127,1.4971398,31,2020-06-09 02:00:00,2020-06-09 09:00:00,1.134143659,0.983333333,1.153366433,2020,6,9,9,day,wet
214908,229012,15.59907667,99.35328513,170.2908478,1.2601128,32,2020-06-09 03:00:00,2020-06-09 10:00:00,0.221903963,1,0.221903963,2020,6,9,10,day,wet
246050,229032,15.64927293,99.32766653,528.2689819,20.7590046,31,2020-06-09 03:01:00,2020-06-09 10:01:00,0.005624763,1.016666667,0.005532554,2020,6,9,10,day,wet
246051,229032,15.64924136,99.32770636,530.8444824,20.5358276,32,2020-06-09 04:00:00,2020-06-09 11:00:00,0.006094597,0.983333333,0.006197895,2020,6,9,11,day,wet
214909,229012,15.59927737,99.35472253,171.2040405,1.8970641,31,2020-06-09 04:01:00,2020-06-09 11:01:00,0.155556288,1.016666667,0.153006185,2020,6,9,11,day,wet
246052,229032,15.64764932,99.32472852,461.9215698,14.0625172,35,2020-06-09 05:00:00,2020-06-09 12:00:00,0.371150476,1,0.371150476,2020,6,9,12,day,wet
214910,229012,15.59933919,99.3547286,170.7807922,1.7025698,32,2020-06-09 05:00:00,2020-06-09 12:00:00,0.006917702,0.983333333,0.007034951,2020,6,9,12,day,wet
246053,229032,15.64539974,99.31872089,361.4613342,16.4627304,33,2020-06-09 06:01:00,2020-06-09 13:01:00,0.697460802,1.016666667,0.686027018,2020,6,9,13,day,wet
246054,229032,15.64371006,99.3129181,247.5428009,3.2084138,33,2020-06-09 07:00:00,2020-06-09 14:00:00,0.659042511,0.983333333,0.670212723,2020,6,9,14,day,wet
214911,229012,15.59945158,99.3547353,170.0238037,1.351773,31,2020-06-09 07:03:00,2020-06-09 14:03:00,0.012540649,2.05,0.00611739,2020,6,9,14,day,wet
246055,229032,15.64377371,99.31297486,248.1743927,3.329705,32,2020-06-09 08:00:00,2020-06-09 15:00:00,0.009350311,1,0.009350311,2020,6,9,15,day,wet
214912,229012,15.59937124,99.35468595,170.6576538,1.6148643,31,2020-06-09 08:01:00,2020-06-09 15:01:00,0.010399146,0.966666667,0.010757737,2020,6,9,15,day,wet
246056,229032,15.64991925,99.31114777,415.0918884,10.355113,33,2020-06-09 09:00:00,2020-06-09 16:00:00,0.730140679,1,0.730140679,2020,6,9,16,day,wet
214913,229012,15.59938741,99.35470716,170.4648743,1.5557212,32,2020-06-09 09:00:00,2020-06-09 16:00:00,0.002903461,0.983333333,0.002952672,2020,6,9,16,day,wet
246057,229032,15.65010719,99.31122411,415.0014038,10.7221584,32,2020-06-09 10:00:00,2020-06-09 17:00:00,0.022439844,1,0.022439844,2020,6,9,17,day,wet
214914,229012,15.60327861,99.35690036,183.1274414,2.2597587,32,2020-06-09 10:01:00,2020-06-09 17:01:00,0.492489544,1.016666667,0.484415944,2020,6,9,17,day,wet
246058,229032,15.65507399,99.3124281,522.4713135,7.2221527,25,2020-06-09 11:00:00,2020-06-09 18:00:00,0.577221582,1,0.577221582,2020,6,9,18,night,wet
214915,229012,15.60310563,99.35694364,183.0005188,1.4517729,30,2020-06-09 11:00:00,2020-06-09 18:00:00,0.019785519,0.983333333,0.020120867,2020,6,9,18,night,wet
214916,229012,15.60325841,99.35353127,183.4414825,5.4700418,26,2020-06-09 12:03:00,2020-06-09 19:03:00,0.365849943,1.05,0.348428517,2020,6,9,19,night,wet
246059,229032,15.66633866,99.31682076,770.9798584,17.672266,24,2020-06-09 13:00:00,2020-06-09 20:00:00,1.360841356,2,0.680420678,2020,6,9,20,night,wet
214917,229012,15.59832972,99.34952994,181,0.9785657,27,2020-06-09 13:00:00,2020-06-09 20:00:00,0.695703022,0.95,0.73231897,2020,6,9,20,night,wet
246060,229032,15.66347732,99.31856003,714.7419434,21.2878666,24,2020-06-09 14:00:00,2020-06-09 21:00:00,0.372918926,1,0.372918926,2020,6,9,21,night,wet
214918,229012,15.59956284,99.34889176,184.8465118,1.3962817,27,2020-06-09 14:00:00,2020-06-09 21:00:00,0.153255736,1,0.153255736,2020,6,9,21,night,wet
246061,229032,15.67086503,99.32727553,404.5849609,10.1047249,26,2020-06-09 15:00:00,2020-06-09 22:00:00,1.281296398,1,1.281296398,2020,6,9,22,night,wet
214919,229012,15.5996707,99.34898051,185.5678558,1.3683572,30,2020-06-09 15:00:00,2020-06-09 22:00:00,0.015320239,1,0.015320239,2020,6,9,22,night,wet
246062,229032,15.67293838,99.32904408,419.3621826,5.4562407,27,2020-06-09 16:00:00,2020-06-09 23:00:00,0.298698203,1,0.298698203,2020,6,9,23,night,wet
214920,229012,15.59956022,99.34899868,184.6030731,1.8409786,28,2020-06-09 16:00:00,2020-06-09 23:00:00,0.01247535,1,0.01247535,2020,6,9,23,night,wet
246063,229032,15.67295952,99.32901661,419.5892944,5.5129843,28,2020-06-09 17:00:00,2020-06-10 00:00:00,0.003771791,1,0.003771791,2020,6,10,0,night,wet
214921,229012,15.59962951,99.34901428,185.1818085,1.6568346,28,2020-06-09 17:00:00,2020-06-10 00:00:00,0.007904978,1,0.007904978,2020,6,10,0,night,wet
246064,229032,15.67688244,99.33043215,495.5724487,20.1228218,26,2020-06-09 18:00:00,2020-06-10 01:00:00,0.467993691,1,0.467993691,2020,6,10,1,night,wet
214922,229012,15.59968798,99.34904502,185.6841736,1.5770483,30,2020-06-09 18:00:00,2020-06-10 01:00:00,0.007304894,1,0.007304894,2020,6,10,1,night,wet
246065,229032,15.67249201,99.33711809,375.1675415,5.1330147,26,2020-06-09 19:00:00,2020-06-10 02:00:00,0.874752863,1,0.874752863,2020,6,10,2,night,wet
214923,229012,15.6030172,99.34878281,190.4800415,0.964413,27,2020-06-09 19:00:00,2020-06-10 02:00:00,0.371286955,1,0.371286955,2020,6,10,2,night,wet
246066,229032,15.6635174,99.33958381,251.4925842,5.0966153,27,2020-06-09 20:01:00,2020-06-10 03:01:00,1.039640133,1.016666667,1.022596852,2020,6,10,3,night,wet
214924,229012,15.59894593,99.35719319,174.3410339,3.0593057,27,2020-06-09 20:01:00,2020-06-10 03:01:00,1.008230844,1.016666667,0.99170247,2020,6,10,3,night,wet
246067,229032,15.6543215,99.33686705,300.9909973,9.0294037,27,2020-06-09 21:00:00,2020-06-10 04:00:00,1.064256971,0.983333333,1.082295225,2020,6,10,4,night,wet
214925,229012,15.59912329,99.35713234,171.9223785,2.7077768,29,2020-06-09 21:00:00,2020-06-10 04:00:00,0.020910761,0.983333333,0.02126518,2020,6,10,4,night,wet
246068,229032,15.64807681,99.34185338,271.3165894,13.4757032,28,2020-06-09 22:00:00,2020-06-10 05:00:00,0.876405498,1,0.876405498,2020,6,10,5,night,wet
214926,229012,15.5990733,99.35714165,172.62323,2.829083,29,2020-06-09 22:00:00,2020-06-10 05:00:00,0.005690677,1,0.005690677,2020,6,10,5,night,wet
246069,229032,15.64673815,99.34171593,267.7879333,15.0363073,28,2020-06-09 23:00:00,2020-06-10 06:00:00,0.149619613,1,0.149619613,2020,6,10,6,day,wet
214927,229012,15.59904486,99.35710788,172.8532562,3.0821805,27,2020-06-09 23:00:00,2020-06-10 06:00:00,0.004809824,1,0.004809824,2020,6,10,6,day,wet
